json_file,model,batch,epochs,tag,avg_step_time,avg_power,avg_mem,map50,pwr_mean,pwr_std,pwr_max,pwr_min,pwr_p95,power_peak_to_mean,power_range,power_slope,power_early_late,step_time_mean,step_time_std,step_time_p95,step_time_cv,step_time_slope,thr_mean,thr_std,thr_p95,throughput_var_ratio,gpu_util_mean,gpu_util_std,gpu_util_max,gpu_util_p95,gpu_util_slope,gpu_util_early_late,mem_util_mean,mem_util_std,mem_util_max,mem_util_p95,mem_util_slope,mem_util_early_late,temp_mean,temp_std,temp_max,temp_p95,temp_slope,temp_early_late,sm_clock_mean,sm_clock_std,sm_clock_max,sm_clock_p95,sm_clock_slope,sm_clock_early_late,mem_clock_mean,mem_clock_std,mem_clock_max,mem_clock_p95,mem_clock_slope,mem_clock_early_late,throughput,energy_per_img,power_limit_w,vram_total_mb,is65W
yolo11m_b13_e20_run1_20250730-024256.json,yolo11m.pt,13,20,65W,0.20442405249994408,31.944491080797487,4593.01986328125,0.84658,31.94449108079748,13.490511173064238,82.512,14.052,49.652,2.58298057687949,68.46000000000001,0.010103800666600169,17.774128151260506,0.20442405249994408,0.031076600271469093,0.24306334499988225,0.15202027301301835,-0.00016036258928971142,64.68030307334416,7.697574157786311,78.1418802549704,0.014163274445375714,44.416054564533056,37.45281094393956,91.0,89.0,0.024064162042984324,43.84033613445378,26.580797481636935,23.059961726572084,59.0,54.0,0.013995487823227832,25.6281512605042,75.83997901364113,2.8006701340892146,83.0,80.0,0.0032221633016771517,5.319327731092443,1987.7911857292759,340.6904606453995,2490.0,2490.0,0.025848890304756657,32.993697478991635,7664.218258132214,472.2630238500803,8000.0,8000.0,0.3535174936459775,621.8487394957983,63.59329952136408,0.502324793983457,51.037,8188.0,1
yolo11m_b13_e5_run1_20250727-210651.json,yolo11m.pt,13,5,115W,0.1768068019999191,34.775309309309286,4502.9509375,0.7918,34.77530930930931,21.593770172614395,74.097,15.078,72.13125,2.1307359006053272,59.01899999999999,0.06845924779938825,30.384463855421686,0.1768068019999191,0.04796014053074703,0.21050743499927185,0.2712573271404398,-0.0014036533157262914,76.44184206682337,12.263247705344277,97.78444917345658,0.025736454255716208,28.983483483483482,34.43871735024705,90.0,84.0,0.0892010609204644,34.506024096385545,20.65765765765766,25.304272863373548,67.0,63.0,0.06364161954787695,24.33132530120482,70.02402402402403,5.183946056831955,81.0,79.0,0.017660017786270327,8.01807228915662,2338.153153153153,317.5284111058835,2655.0,2655.0,1.2773150104484436,569.5481927710844,8200.0,0.0,8200.0,8200.0,-6.892506256729903e-15,0.0,73.52658298749132,0.4729624021182301,117.732,8188.0,0
yolo11m_b13_e5_run1_20250730-012947.json,yolo11m.pt,13,5,65W,0.21533787199987273,25.593834532374075,4760.54859375,0.7918,25.593834532374103,13.875493271728091,80.666,13.246,49.622,3.1517746939390467,67.42,0.032189235954580855,17.879697115384616,0.21533787199987273,0.05150158335109462,0.2699490799999693,0.23916639870540313,-0.0017433689123632803,62.632389471734314,10.399798496349927,77.83975827259707,0.02757095998100943,27.672661870503596,35.73778130800123,89.0,87.0,0.0815038702337438,46.66346153846154,17.047961630695443,21.74128678346629,54.0,53.0,0.04746030407165667,27.6875,70.61270983213429,2.809265518375411,78.0,75.34999999999991,0.008307438772691647,4.961538461538467,2045.2517985611512,293.5253495732335,2505.0,2490.0,0.18218203578333989,83.14903846153857,7456.8345323741005,498.1332576777397,8000.0,8000.0,0.9767160213501704,533.6538461538457,60.370244580143726,0.4239478357321762,48.396,8188.0,1
yolo11m_b14_e10_run1_20250727-213146.json,yolo11m.pt,14,10,115W,0.17012301099992327,40.033485687022875,4841.4309375,0.84893,40.0334856870229,22.687225107240177,86.463,15.502,75.273,2.1597669679816938,70.961,0.04529026994302719,32.763969465648856,0.17012301099992327,0.041954502688103974,0.20014273999959187,0.24661274475163678,-0.00046244069426964736,87.63958003195727,26.78002261311482,144.14718094764834,0.09337299800209746,31.635496183206108,35.58634751325225,91.0,90.0,0.06214513739805378,46.95038167938932,22.080152671755727,26.651111486918172,69.0,67.0,0.04256370374245578,31.946564885496187,74.04007633587786,5.489782041611656,84.0,82.0,0.012154896728848652,8.74045801526718,2392.385496183206,307.3742780594044,2655.0,2640.0,0.8023366242048328,596.3358778625952,8200.0,0.0,8200.0,8200.0,-2.2365333405231954e-14,0.0,82.29339416057194,0.4864726518499045,121.2,8188.0,0
yolo11m_b14_e10_run1_20250730-015918.json,yolo11m.pt,14,10,65W,0.2104704309999397,27.915788225674522,4967.15359375,0.84893,27.915788225674568,13.77765818038493,71.396,13.301,47.74619999999998,2.557549133946217,58.095,0.02412352726271701,20.581557377049172,0.2104704309999397,0.04980010593603773,0.25542045999991386,0.23661331285082984,-0.0004659957797778923,71.90425401907181,26.856255396785272,127.41479205782039,0.13950242163012813,36.23793949304988,37.59679532201249,91.0,88.0,0.06314703162587428,54.554098360655736,22.408830744071953,23.631118261924183,64.0,62.0,0.037768568972741806,33.157377049180326,70.27309893704006,2.913692399243078,76.0,75.0,0.006404686991724984,5.367213114754094,2012.9926410466066,296.21797974453284,2505.0,2505.0,0.06944356431450541,69.04918032786873,7512.67375306623,499.83935017485,8000.0,8000.0,0.771223427149635,590.1639344262294,66.51765729507159,0.41967485568291135,52.138,8188.0,1
yolo11m_b14_e1_run1_20250727-205104.json,yolo11m.pt,14,1,115W,0.22872391000000789,21.836292473118288,4181.1109375,0.7692,21.83629247311828,13.760813480753741,67.055,14.263,56.77779999999998,3.0708051782393246,52.79200000000001,0.049563659311490586,11.956232758620692,0.22872391000000789,0.08516144510547762,0.3631908199997267,0.37233293670729345,-0.01825892424263161,65.98557789601514,13.075638009401544,75.57492846527865,0.03926700056714234,12.55483870967742,23.852451987881675,81.0,80.0,0.06872132603226286,12.646551724137932,8.389247311827956,18.031188406409573,62.0,60.0,0.05173881804771159,9.370689655172415,59.56989247311828,2.9737122430670726,71.0,65.0,0.010590809053454605,2.551724137931032,2190.3225806451615,289.4681872427406,2655.0,2655.0,1.4229956269961388,450.3879310344828,8200.0,0.0,8200.0,8200.0,6.069223330068994e-15,0.0,61.209166982146805,0.35674872816823977,121.14,8188.0,0
yolo11m_b14_e1_run1_20250730-011004.json,yolo11m.pt,14,1,65W,0.2706179900001189,17.763307692307688,4502.95859375,0.7692,17.76330769230769,8.024247246173227,53.119,13.269,38.90979999999999,2.9903777449626068,39.85,0.02130640761906133,7.646698630136987,0.2706179900001189,0.08411353868217118,0.41769177000014657,0.3108202033506133,-0.016395292727286175,54.81049395579312,10.060301853802152,61.652303734363585,0.033689502010669,10.924786324786325,24.297046727024206,85.0,77.0,0.05562744329400091,15.431506849315069,6.907692307692308,14.768933401564764,53.0,48.0,0.03231909284786934,8.321917808219178,68.03076923076924,1.7440723314051263,73.0,72.0,0.005324627684251747,2.020547945205479,2004.076923076923,196.7170797553065,2505.0,2505.0,-0.029195452730916307,58.35616438356146,7254.7008547008545,435.69293007289986,8000.0,8000.0,0.985169707410104,349.31506849315065,51.73344166806446,0.3433621873889969,48.212,8188.0,1
yolo11m_b14_e20_run1_20250727-220937.json,yolo11m.pt,14,20,115W,0.1661723780000557,46.94023809523812,4888.4008984375,0.86369,46.9402380952381,21.909454243433455,77.835,15.701,76.2056,1.6581722453575718,62.13399999999999,0.02041913351958037,31.235675742574262,0.1661723780000557,0.037604804640738954,0.20280070500029973,0.22629997291563314,-0.00017323517257872395,89.52466378891327,27.299140129035273,169.44439312873394,0.09298492352766724,46.277056277056275,37.02446899195152,92.0,91.0,0.030744098854273837,48.995049504950494,33.91094619666048,28.07137268263076,72.0,70.0,0.023284379534040785,37.15841584158416,76.43661100803958,5.610736716212438,85.0,84.0,0.0062886895258482825,9.21287128712872,2478.1632653061224,274.50201709453194,2655.0,2640.0,0.3350369691745809,485.5693069306931,8200.0,0.0,8200.0,8200.0,6.724616710170487e-15,0.0,84.24986251322292,0.5571550705838945,121.649,8188.0,0
yolo11m_b14_e20_run1_20250730-024447.json,yolo11m.pt,14,20,65W,0.2106251969999812,32.13637557959821,4642.8865625,0.86369,32.136375579598145,13.319205626537952,85.037,13.984,50.142,2.6461291438847243,71.05300000000001,0.009406972488499912,16.483645360824738,0.2106251969999812,0.04688667616784527,0.25472295499967,0.2226071563880814,-0.00013974867996688502,71.74302764414254,26.533490543287137,148.08970313639338,0.13678213285246127,46.045337454920144,37.44315293002927,95.0,91.0,0.023704644985167066,44.1381443298969,28.450798557444617,23.978228911928138,63.0,61.0,0.014629666731097226,27.30103092783505,75.9170530654302,2.829305456843936,83.0,80.0,0.0032229464784851785,5.1463917525773155,1946.6074188562598,335.27291308870804,2490.0,2490.0,-0.03318919518011686,-69.86597938144314,7561.5662029881505,496.19512558027196,8000.0,8000.0,0.1641838856237023,305.1546391752572,66.46878056095657,0.48348074552273274,51.479,8188.0,1
yolo11m_b14_e5_run1_20250727-210731.json,yolo11m.pt,14,5,115W,0.17885994000003846,35.67082985074626,4772.1509375,0.78757,35.670829850746266,22.33913497532248,84.655,15.03,73.8466,2.373227658403606,69.625,0.06967170327480839,31.372946107784433,0.17885994000003846,0.054563470461321456,0.2082263300007071,0.30506255599386717,-0.0016877124898048944,83.67008176369345,23.340048355851096,138.05832732750696,0.07781496316192896,31.292537313432835,36.52769676390059,92.0,90.0,0.10844064148592013,51.47305389221557,22.18955223880597,27.775671918889355,71.0,71.0,0.07960274147364134,38.23952095808383,70.11492537313433,5.410623980660869,80.0,79.0,0.01777668765898968,8.0059880239521,2349.9402985074626,315.37704894759855,2655.0,2655.0,1.3402349290218618,604.2215568862275,8200.0,0.0,8200.0,8200.0,3.815243325902e-16,0.0,78.27353626528662,0.4557201776325755,119.632,8188.0,0
yolo11m_b14_e5_run1_20250730-013036.json,yolo11m.pt,14,5,65W,0.22572404199992888,24.886845869297204,5035.481796875,0.78757,24.886845869297165,12.040103647368475,85.32,13.46,42.334,3.4283171297837725,71.85999999999999,0.03174771029434495,17.351391089108915,0.22572404199992888,0.05655785748269418,0.26636781999995945,0.25056195601313924,-0.0018453815462204206,66.52566410526472,22.552611544339612,105.85065075680176,0.11492519297313769,31.080147965474723,36.57584708338458,94.0,91.0,0.0901877599356234,47.73267326732673,19.419235511713932,22.91886348050442,63.0,61.0,0.05412129920399831,28.995049504950494,70.63255240443897,2.642837053228434,76.0,75.0,0.008648461865010108,4.93069306930694,1986.2145499383478,307.5730917077705,2505.0,2490.0,0.05682774548372679,42.623762376237664,7382.244143033292,485.93575516732284,8000.0,8000.0,0.8347860594979922,435.6435643564355,62.022635586174786,0.4012542458747856,46.262,8188.0,1
yolo11m_b15_e10_run1_20250727-213248.json,yolo11m.pt,15,10,115W,0.18611832888895555,39.696913498098894,4553.244227430556,0.84349,39.69691349809886,23.02265780933286,77.799,15.525,75.961,1.9598249119223314,62.27400000000001,0.046809555255599766,34.30905703422053,0.18611832888895555,0.04282733214981736,0.22858973999882437,0.23010808449376088,-0.0005154917561833516,84.69249911760778,20.871770827204497,144.89286058696302,0.060733554374887276,33.26425855513308,37.45862782583935,92.0,91.0,0.061927090952498605,43.37262357414449,24.34980988593156,28.61949251253214,77.0,69.0,0.04470546226180008,30.558935361216733,74.12737642585552,5.8876466955104645,84.0,84.0,0.013207702339544929,9.403041825095059,2388.00855513308,308.76802440115,2655.0,2640.0,0.8050502188892933,596.4638783269961,8177.186311787073,163.8778858956773,8200.0,8200.0,0.0002473692206014753,0.0,80.59388932591106,0.4925548801543726,122.521,8188.0,0
yolo11m_b15_e10_run1_20250730-020032.json,yolo11m.pt,15,10,65W,0.2268861755554301,28.457619008264473,4679.811371527778,0.84349,28.457619008264462,14.736530415952727,68.569,13.388,51.448,2.40951289635604,55.181000000000004,0.025226703461134644,21.007642384105957,0.2268861755554301,0.048757461192659994,0.2776792850003403,0.21489833425636884,-0.000575554318639442,69.56658438757206,18.00812851751966,117.0063697072338,0.06700941113086709,34.93636363636364,37.56116884441534,92.0,90.0,0.05955140921323347,49.480132450331126,22.16115702479339,24.083525015530647,66.0,60.0,0.036954563074611195,30.480132450331126,70.91404958677685,3.0571770532193967,79.0,76.0,0.0065569878395128145,5.503311258278146,2020.5495867768595,297.7241630993656,2505.0,2505.0,0.07915267144327967,44.20529801324483,7512.396694214876,499.8462983483451,8000.0,8000.0,0.8399310079170346,701.986754966887,66.11244586973692,0.4304426894799092,49.831,8188.0,1
yolo11m_b15_e1_run1_20250727-205134.json,yolo11m.pt,15,1,115W,0.23888608888895155,22.191493534482753,4336.933159722223,0.75695,22.191493534482756,14.091844227215121,67.124,14.282,57.028,3.0247626143638255,52.842,0.05033041013893526,11.701155172413795,0.23888608888895155,0.0821748846609344,0.37752160000054563,0.34399192118354854,-0.017866660000072445,67.27882629447232,13.264377742301871,77.59646543988107,0.03887021560347805,10.706896551724139,22.528149916148703,69.0,65.0,0.0624599687197438,12.974137931034482,7.118534482758621,16.005823334364276,52.0,50.0,0.04244522952068172,8.0,59.428879310344826,2.787616170936826,69.0,66.0,0.009797483164639326,2.327586206896555,2189.3211206896553,288.97414853137593,2655.0,2655.0,1.4314798420130852,461.50862068965534,8200.0,0.0,8200.0,8200.0,-4.1092040251990965e-15,0.0,62.79143364841513,0.3534159398038027,120.175,8188.0,0
yolo11m_b15_e1_run1_20250730-011041.json,yolo11m.pt,15,1,65W,0.27807264444446544,18.2035547826087,4652.780815972223,0.75695,18.203554782608695,9.53522095902521,80.631,13.135,40.679,4.4294095830685345,67.496,0.024412147465030568,6.080930069930073,0.27807264444446544,0.07948948821477443,0.41396687999986165,0.28585871283232056,-0.01909602499995343,56.88751404964896,10.569348590836693,67.18221756876514,0.034519343845745246,12.038260869565217,25.493295222925795,83.0,80.0,0.06229157198404286,16.23776223776224,7.747826086956522,15.730691948771534,54.0,50.0,0.03409426602029996,7.846153846153845,67.64695652173913,1.658355483951833,74.0,72.0,0.004007158006362653,1.1958041958042003,2017.095652173913,185.76773595064037,2505.0,2310.0,0.07138312376912272,80.76923076923094,7278.260869565217,448.14256440783043,8000.0,8000.0,0.9169696510629698,293.70629370629376,53.94273870400684,0.33746070777931314,47.544,8188.0,1
yolo11m_b15_e20_run1_20250727-221111.json,yolo11m.pt,15,20,115W,0.17976169222224092,46.29965917375454,4570.699826388889,0.86542,46.299659173754556,22.659268195013134,93.653,15.712,76.91825,2.022757870604114,77.941,0.01749363160038329,26.127197080291968,0.17976169222224092,0.035951306212177236,0.22270312500013462,0.19999425777395513,-0.00015677755835827274,86.92933732946653,19.61358463141844,143.97292410189027,0.05090743431326369,41.72964763061968,37.89214319505718,92.0,90.0,0.026370634649193914,35.420924574209245,30.817739975698665,29.57351079429545,73.0,70.0,0.019538053415998322,25.81751824817518,75.7314702308627,5.438785034369887,85.0,83.0,0.005860138940259177,8.649635036496349,2479.374240583232,275.17767977842715,2655.0,2640.0,0.32982508442269326,477.88321167883214,8193.438639125152,88.49057347134637,8200.0,8200.0,0.014661447168873897,26.277372262773497,83.44380726821025,0.5548603388258078,117.107,8188.0,0
yolo11m_b15_e20_run1_20250730-024640.json,yolo11m.pt,15,20,65W,0.22605877222223272,32.71433403917413,4557.282118055556,0.86542,32.71433403917417,14.149328878955327,77.911,14.144,51.24419999999999,2.381555433979018,63.767,0.009733693563531999,17.80184110169491,0.22605877222223272,0.04160230496322054,0.2736982299998999,0.18403313684426434,-0.0001794285368902262,69.02432919145417,15.824038612782951,113.40331417318824,0.05255696506230176,44.267866596082584,38.563982704651636,96.0,92.0,0.027342124726176913,47.77542372881356,27.561672842773955,24.657753322142206,66.0,59.0,0.016565743248545543,29.74152542372881,75.83589200635257,2.537503402190794,80.0,79.0,0.0027094635367553308,4.582627118644069,1991.188459502382,331.8109324937951,2490.0,2490.0,0.03349945374243089,54.02542372881362,7641.609317098994,509.50183149055334,8000.0,8000.0,0.35107249780065697,631.3559322033898,66.35442567676107,0.49302414579757997,51.657,8188.0,1
yolo11m_b15_e5_run1_20250727-210812.json,yolo11m.pt,15,5,115W,0.19187178444432598,34.891208708708746,4511.9109375,0.78352,34.8912087087087,22.018472571078757,76.258,15.027,74.61125,2.185593529781223,61.230999999999995,0.06909751251177909,30.572957831325297,0.19187178444432598,0.05123078354288857,0.22471613999950932,0.2670053009162159,-0.0017832449802253538,82.57334129751894,20.268791566561045,118.69155521257525,0.06025262831852171,27.8993993993994,34.901755287690065,90.0,87.0,0.0927487688791248,37.63253012048193,20.573573573573572,26.6018608624225,72.0,66.0,0.06895978956264603,27.89156626506024,69.78528528528528,5.175638214231971,80.0,80.0,0.016922142464634284,7.506024096385545,2340.247747747748,318.59956350299154,2655.0,2655.0,1.3274849061955498,592.590361445783,8181.981981981982,145.9348232887682,8200.0,8200.0,0.014136398575750454,0.0,78.1772059057096,0.44630923175729026,120.873,8188.0,0
yolo11m_b15_e5_run1_20250730-013127.json,yolo11m.pt,15,5,65W,0.23856498666670328,25.77520075282307,4766.82109375,0.78352,25.775200752823086,13.956366794683834,74.296,13.551,48.6812,2.882460575670301,60.745000000000005,0.03541177254466976,18.68027638190954,0.23856498666670328,0.05257608452900637,0.2827882000005047,0.22038474825503157,-0.001637066903825531,65.980825387074,16.168742663689464,94.95912394027185,0.06005055283105602,27.52823086574655,36.271986190311026,91.0,88.0,0.08239113511728986,44.040201005025125,17.70012547051443,23.58825308916624,67.0,57.0,0.05054249748947569,26.889447236180903,70.61229611041405,2.391746446456636,75.0,75.0,0.007264769807092375,3.6331658291457245,2044.9121706398996,284.42912922333795,2505.0,2505.0,0.3006417783391498,178.0402010050252,7478.042659974906,499.51764255031316,8000.0,8000.0,1.3063070088605846,693.4673366834168,62.87594927312761,0.40993736159525573,48.444,8188.0,1
yolo11m_b16_e10_run1_20250726-153729.json,yolo11m.pt,16,10,115W,0.2032172912499391,37.28894965870306,4715.11875,0.83499,37.28894965870307,23.246812700132516,88.285,15.042,75.361,2.3675914931380935,73.243,0.04080505108883924,33.79011604095564,0.2032172912499391,0.034223086638100336,0.23709921999852668,0.16840637146377962,-0.0005837842791801453,80.18111779395437,9.237467720185135,90.09925995478972,0.013272772630971603,30.15443686006826,37.205465016203625,91.0,88.0,0.05615828321982125,46.962457337883954,22.49146757679181,29.312819631938275,72.0,71.0,0.042751659141406106,35.76450511945393,70.52389078498294,5.868026037066453,82.0,81.0,0.011798020015508677,9.648464163822524,2368.873720136519,314.4862315832664,2655.0,2655.0,0.7075095364985963,591.8088737201365,8181.569965870307,147.56820388420317,8200.0,8200.0,0.002898177519675986,0.0,78.73345767768075,0.473609958949811,115.0,8188.0,0
